Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.21075356006622314
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4037284553050995
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5932676792144775
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9586386680603027
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.955473005771637
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9357084035873413
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8730288147926331
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6127059459686279
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.14692306518554688
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07784104347229004
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.346143513917923
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.33163025975227356
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.20475268363952637
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8604714274406433
CC1=C(CO)C=CC=C1Br,1,0.569920003414154
O=C(CCC#C)NCCN1CCOCC1,1,0.8141512274742126
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8978782296180725
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.33866557478904724
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.3361783027648926
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.4193941056728363
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.30829107761383057
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9648606181144714
OCC1=C(Cl)C(Br)=CC=C1,0,0.23131835460662842
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.14500302076339722
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.2901017367839813
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.3662470579147339
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.09271800518035889
