Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.034269288182258606
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.13900044560432434
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.43462640047073364
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9387723803520203
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9319025278091431
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9372889995574951
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.744939923286438
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.645133912563324
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.004473720211535692
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.009014135226607323
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.02116326056420803
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.10789522528648376
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.01970192790031433
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.773727297782898
CC1=C(CO)C=CC=C1Br,1,0.9138365983963013
O=C(CCC#C)NCCN1CCOCC1,0,0.03256905451416969
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9403319358825684
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3582533597946167
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.36264291405677795
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.41508257389068604
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.10064893960952759
