Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.8629715442657471
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.14081786572933197
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.21211056411266327
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6598466634750366
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7502878308296204
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8093941807746887
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5442854166030884
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8060159683227539
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.06468010693788528
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.5429636240005493
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.7879921793937683
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5090499520301819
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.41931071877479553
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5089868307113647
CC1=C(CO)C=CC=C1Br,0,0.26470947265625
O=C(CCC#C)NCCN1CCOCC1,0,0.3102722764015198
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6545568108558655
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.1342593878507614
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.49992242455482483
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8504733443260193
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8210340142250061
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8060723543167114
OCC1=C(Cl)C(Br)=CC=C1,0,0.317719042301178
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.21771350502967834
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.24706241488456726
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2859872579574585
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.42295166850090027
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.45766136050224304
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.28011253476142883
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.16508810222148895
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8093733191490173
