Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5348536968231201
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8182966709136963
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8140028715133667
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8300313949584961
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8507528901100159
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7417421340942383
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8564515709877014
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7204968333244324
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.35527944564819336
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.5597429871559143
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.3872378170490265
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6763483881950378
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.42037877440452576
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8100100755691528
CC1=C(CO)C=CC=C1Br,1,0.8005337119102478
O=C(CCC#C)NCCN1CCOCC1,0,0.059971943497657776
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7845293283462524
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.8208961486816406
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.2604357898235321
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.07196913659572601
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.05938902869820595
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8394038081169128
OCC1=C(Cl)C(Br)=CC=C1,1,0.65547776222229
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8240818977355957
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.053920429199934006
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.12142731249332428
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.21557919681072235
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.22753368318080902
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.1459077149629593
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.8452743291854858
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8084136843681335
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.27816346287727356
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.3576994836330414
CC(=O)NN,0,0.1821025162935257
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.1514267474412918
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.8449239730834961
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8003285527229309
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8246771693229675
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.44651177525520325
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.823524534702301
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8478020429611206
O=CC1=CNC2=CC=CC=C2C1=O,1,0.6540729999542236
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.7141300439834595
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.6546511650085449
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8175557851791382
