Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.39328762888908386
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8543228507041931
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.9181216955184937
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9417521357536316
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9484419822692871
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9605452418327332
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9028894901275635
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.791168749332428
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.6975663900375366
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.482349157333374
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.12248127907514572
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8118248581886292
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.7268959879875183
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9645628333091736
CC1=C(CO)C=CC=C1Br,1,0.80487060546875
O=C(CCC#C)NCCN1CCOCC1,1,0.567153811454773
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9617137908935547
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6828886270523071
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5660505294799805
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.3301936089992523
