Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.06887757778167725
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.33490419387817383
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7209873199462891
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9379274249076843
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.936775803565979
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9471287727355957
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9111631512641907
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7976254224777222
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.0025814170949161053
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.04425051063299179
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.014359770342707634
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7291806936264038
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.011934186331927776
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.933639407157898
CC1=C(CO)C=CC=C1Br,1,0.8366364240646362
O=C(CCC#C)NCCN1CCOCC1,1,0.8734474182128906
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9517626166343689
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.30558645725250244
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.03748973831534386
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.024416258558630943
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.03154874965548515
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9559637904167175
OCC1=C(Cl)C(Br)=CC=C1,1,0.8182135820388794
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.08234070241451263
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.012165091931819916
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.01039906032383442
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.032078564167022705
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.0545223094522953
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.18563391268253326
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.48211339116096497
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9105876088142395
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.018702255561947823
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.004721240606158972
CC(=O)NN,1,0.8053175806999207
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0019008052768185735
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6321625113487244
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8484992384910583
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9191129803657532
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.0053995149210095406
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9317489266395569
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9232103824615479
O=CC1=CNC2=CC=CC=C2C1=O,0,0.06916584074497223
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.07233090698719025
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.8960724472999573
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.9214437007904053
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6643900871276855
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6516807675361633
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.778263509273529
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.8551833629608154
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8676208853721619
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,0,0.2536105215549469
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.07836270332336426
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.07542318105697632
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.01836014725267887
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6351779103279114
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7078069448471069
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.1462009996175766
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.5922626256942749
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.017476761713624
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.0019517182372510433
OC1=CC=CC=C1C1=CN=CN=C1,1,0.7657607197761536
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.1086566299200058
