Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.011067097075283527
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.28020530939102173
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.07921932637691498
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9674399495124817
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8942499160766602
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9768021702766418
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9205256700515747
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.3868962526321411
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.004965895786881447
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0007379002054221928
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.007806557230651379
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5308387279510498
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.005859713070094585
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9089497327804565
CC1=C(CO)C=CC=C1Br,0,0.04928416758775711
O=C(CCC#C)NCCN1CCOCC1,0,0.05133823677897453
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9572625756263733
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.2957174777984619
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.16486048698425293
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.003186531364917755
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.001967058517038822
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9802972078323364
OCC1=C(Cl)C(Br)=CC=C1,0,0.0069447788409888744
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.03845244646072388
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.008036794140934944
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.008540885522961617
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.0367162860929966
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.15618686378002167
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.1943761259317398
