Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.16828341782093048
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5401281714439392
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6672703623771667
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9748072028160095
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9907501339912415
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9901201725006104
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9813368916511536
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9568623304367065
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.050577033311128616
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.03598560020327568
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.0505477674305439
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8843958377838135
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.03852582722902298
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9735298752784729
CC1=C(CO)C=CC=C1Br,0,0.43198680877685547
O=C(CCC#C)NCCN1CCOCC1,0,0.08953934907913208
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9793573617935181
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3584919273853302
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.13916552066802979
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9444888234138489
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9223572015762329
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9936069250106812
OCC1=C(Cl)C(Br)=CC=C1,0,0.17492371797561646
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.1442783623933792
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6771635413169861
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7148401737213135
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.39634349942207336
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.10055899620056152
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.18646447360515594
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6078293323516846
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9909776449203491
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.023194462060928345
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.045606985688209534
CC(=O)NN,1,0.6822524070739746
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.01620735600590706
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6861802339553833
