Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.10762253403663635
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.2655293047428131
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.11749428510665894
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7759504318237305
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7987582683563232
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8261784911155701
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8071416616439819
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7767341732978821
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.00545139703899622
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.04417973756790161
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.16439668834209442
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.1160956621170044
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.024260491132736206
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.661058247089386
CC1=C(CO)C=CC=C1Br,0,0.10200291126966476
O=C(CCC#C)NCCN1CCOCC1,0,0.21987375617027283
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7940526008605957
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3345995843410492
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.042565006762742996
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.3342662751674652
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.19350406527519226
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8306596875190735
OCC1=C(Cl)C(Br)=CC=C1,0,0.32889679074287415
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.3276931345462799
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.2967776358127594
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.564517617225647
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.3477506637573242
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.15605804324150085
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.13611826300621033
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.621745228767395
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7089989185333252
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.005499912891536951
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.008765766397118568
CC(=O)NN,1,0.53030925989151
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0034198053181171417
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.46836546063423157
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7777395248413086
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8085260391235352
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.7220603823661804
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8115531802177429
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7749035358428955
O=CC1=CNC2=CC=CC=C2C1=O,0,0.19289343059062958
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.04953210428357124
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.6690422892570496
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8124309778213501
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.7380232214927673
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8064990043640137
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.8046687841415405
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.008814564906060696
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8085405230522156
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.7281023263931274
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.11262647807598114
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.07991007715463638
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,1,0.5437882542610168
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8018234372138977
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.8092136383056641
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.41803720593452454
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.20135748386383057
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.26020196080207825
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.20251095294952393
OC1=CC=CC=C1C1=CN=CN=C1,1,0.5015578866004944
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.8099672198295593
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.013928172178566456
CNC1=C(C)C(Br)=CC=C1,0,0.08939504623413086
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.2800144553184509
CNC1=C(C#N)C(Br)=CC=C1,0,0.47815412282943726
OCCCCN1CCC2=C1C=CC=C2,0,0.004508176352828741
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.33568209409713745
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.4419310390949249
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.4499296545982361
