Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.13779738545417786
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5588100552558899
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5927467346191406
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.5734334588050842
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7430436015129089
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7594946622848511
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6806496381759644
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5266618132591248
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.33340951800346375
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.16943302750587463
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.07105667144060135
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.37757745385169983
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.3171345591545105
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6856778264045715
CC1=C(CO)C=CC=C1Br,0,0.3599206507205963
O=C(CCC#C)NCCN1CCOCC1,1,0.6523251533508301
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.610186755657196
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3828739821910858
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.255802184343338
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.1726110428571701
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.15653252601623535
