Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.41659626364707947
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8407604694366455
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8701191544532776
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8521133661270142
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9842329025268555
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9509676098823547
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.973042368888855
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9409413933753967
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.18681511282920837
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.15181584656238556
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.40107500553131104
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.9470197558403015
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.3102067708969116
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9311313629150391
CC1=C(CO)C=CC=C1Br,1,0.7667328715324402
O=C(CCC#C)NCCN1CCOCC1,0,0.2153216004371643
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9077675342559814
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7901304364204407
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.16665098071098328
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.3005414605140686
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.3238688111305237
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9800610542297363
OCC1=C(Cl)C(Br)=CC=C1,0,0.2404097318649292
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5302983522415161
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.15908372402191162
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.18190503120422363
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.17974461615085602
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.1874001920223236
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.20759689807891846
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7770481109619141
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9655961394309998
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.10696741193532944
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.1547778695821762
CC(=O)NN,0,0.32029375433921814
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.12344646453857422
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.7360661029815674
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9492124319076538
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9834679365158081
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.19655919075012207
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9458946585655212
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9783191084861755
O=CC1=CNC2=CC=CC=C2C1=O,0,0.1843026578426361
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.19440957903862
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.8095789551734924
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.849015474319458
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.905834972858429
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8442437648773193
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.8618016839027405
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.21825586259365082
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7293689250946045
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.796156644821167
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.2927526533603668
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.20745110511779785
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.17937397956848145
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6846962571144104
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6306467056274414
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.16597454249858856
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.12573972344398499
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.25055909156799316
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.13629192113876343
OC1=CC=CC=C1C1=CN=CN=C1,0,0.3081170320510864
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.1930777132511139
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.8360157608985901
CNC1=C(C)C(Br)=CC=C1,0,0.21040672063827515
O=S1(=O)OC2=CC=CC=C2C=N1,1,0.7974852919578552
CNC1=C(C#N)C(Br)=CC=C1,0,0.31668099761009216
OCCCCN1CCC2=C1C=CC=C2,0,0.126449316740036
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.17220871150493622
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.15434680879116058
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.204832062125206
