Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.38488417863845825
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.483845591545105
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4071235656738281
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9471175670623779
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9702877402305603
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9543339610099792
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9596216082572937
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9102293252944946
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.13335634768009186
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.016054872423410416
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.18693776428699493
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.0882042646408081
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.06352049857378006
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7183448672294617
CC1=C(CO)C=CC=C1Br,1,0.7484802603721619
O=C(CCC#C)NCCN1CCOCC1,0,0.28066322207450867
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8864268064498901
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7650442719459534
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.018842022866010666
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.4884650409221649
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5331419706344604
