Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5584321618080139
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7420613169670105
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7604440450668335
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8100888133049011
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8248975872993469
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8360897302627563
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7961637377738953
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7070437073707581
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.732356607913971
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.6861096024513245
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.3517170250415802
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6703734993934631
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.683875560760498
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8024157881736755
CC1=C(CO)C=CC=C1Br,1,0.7434045076370239
O=C(CCC#C)NCCN1CCOCC1,1,0.6324790716171265
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8131307363510132
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7135615348815918
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5446445941925049
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5560846328735352
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.6081082224845886
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8435751795768738
OCC1=C(Cl)C(Br)=CC=C1,1,0.5825999975204468
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.675774335861206
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.801121175289154
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7884213328361511
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.6773157715797424
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7284788489341736
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.7592290639877319
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7232551574707031
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7945969104766846
