Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.6733219027519226
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5366442799568176
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3155723512172699
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6095588207244873
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8516044616699219
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8547274470329285
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8665488362312317
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8527337312698364
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.4454053044319153
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.17209769785404205
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.28823739290237427
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.606802761554718
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.1874564290046692
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6381908059120178
CC1=C(CO)C=CC=C1Br,0,0.45609647035598755
O=C(CCC#C)NCCN1CCOCC1,0,0.05811527743935585
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.77581387758255
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7515534162521362
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.4610693156719208
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5083341002464294
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.2502867877483368
