Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.32951635122299194
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.23984278738498688
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.613969087600708
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.39146798849105835
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9422572255134583
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7111659646034241
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7261686325073242
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6930227875709534
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.17734262347221375
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.16251738369464874
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.3383796215057373
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.19521763920783997
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.22077588737010956
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.34248101711273193
CC1=C(CO)C=CC=C1Br,1,0.9040486812591553
O=C(CCC#C)NCCN1CCOCC1,0,0.11054746061563492
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.4744042456150055
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.34992384910583496
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.7029843330383301
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8060237169265747
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.6531559824943542
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7496001124382019
OCC1=C(Cl)C(Br)=CC=C1,1,0.9527143836021423
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5438210964202881
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.36011579632759094
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2645959258079529
