Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.15591777861118317
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.1356857866048813
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.16366948187351227
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.3177499771118164
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9235329031944275
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.846613347530365
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8823424577713013
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8795743584632874
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1308484524488449
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.1240767166018486
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.12448310852050781
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.142794668674469
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.1414308100938797
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.20662455260753632
CC1=C(CO)C=CC=C1Br,0,0.14650671184062958
O=C(CCC#C)NCCN1CCOCC1,0,0.17701148986816406
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.19463013112545013
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.11687824875116348
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.1474313586950302
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9799442291259766
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9486846923828125
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9246292114257812
OCC1=C(Cl)C(Br)=CC=C1,0,0.19889390468597412
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.493568480014801
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5953972339630127
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.606691300868988
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.14320321381092072
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.48191404342651367
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.7175849676132202
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.2188071757555008
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8981747031211853
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.11969159543514252
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.11508722603321075
CC(=O)NN,1,0.8207884430885315
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.08707083016633987
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.18783660233020782
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8579367399215698
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7650963068008423
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.889125645160675
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.7399521470069885
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8254498243331909
O=CC1=CNC2=CC=CC=C2C1=O,0,0.16222301125526428
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.14239512383937836
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7748143076896667
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.4886825978755951
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.7056177258491516
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.9410004615783691
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.8333231806755066
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.33943530917167664
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7752028703689575
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.6905915141105652
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.14569947123527527
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8072389960289001
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.12546418607234955
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6759371757507324
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.7554236650466919
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.17222127318382263
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.15364491939544678
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.1959809809923172
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.09755466878414154
OC1=CC=CC=C1C1=CN=CN=C1,0,0.29116323590278625
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.7542224526405334
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.1502029001712799
CNC1=C(C)C(Br)=CC=C1,0,0.1258656084537506
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.35144782066345215
CNC1=C(C#N)C(Br)=CC=C1,0,0.19801093637943268
OCCCCN1CCC2=C1C=CC=C2,0,0.11156255751848221
CCCCNC1=C(C#N)C(Br)=CC=C1,1,0.7724841833114624
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,1,0.7744729518890381
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.344343364238739
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.40571948885917664
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.1471601277589798
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.1466275304555893
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.34929901361465454
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.11403729766607285
