Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.21566878259181976
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.2693730294704437
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3683735430240631
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8110525012016296
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8226925730705261
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8181732892990112
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.783510684967041
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7822886109352112
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.04411723464727402
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.08024752140045166
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.15565629303455353
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4627643823623657
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.11216810345649719
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6687032580375671
CC1=C(CO)C=CC=C1Br,0,0.37229618430137634
O=C(CCC#C)NCCN1CCOCC1,0,0.42894381284713745
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7298346757888794
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.25786447525024414
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.13580535352230072
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7389586567878723
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.3085504174232483
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8177801370620728
OCC1=C(Cl)C(Br)=CC=C1,0,0.27065038681030273
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.1944374293088913
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5766760110855103
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.487371027469635
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.39124807715415955
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.3213438093662262
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.11683324724435806
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.45634108781814575
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8072207570075989
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.06440430879592896
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.025818338617682457
CC(=O)NN,0,0.3725128471851349
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.035922665148973465
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6010888814926147
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7837246656417847
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8301756978034973
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.4104415774345398
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6143289804458618
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.768537163734436
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2743322551250458
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.2121090292930603
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7972017526626587
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7830044627189636
