Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.37477752566337585
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.18636754155158997
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3332384526729584
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8827711343765259
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8685684204101562
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8822618126869202
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8231381177902222
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6910473704338074
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.07417463511228561
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.3674211800098419
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.41137826442718506
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4375387728214264
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.21979637444019318
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7667101621627808
CC1=C(CO)C=CC=C1Br,1,0.7900064587593079
O=C(CCC#C)NCCN1CCOCC1,0,0.27431386709213257
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9155190587043762
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.41190528869628906
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.1754525899887085
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.15119114518165588
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.11111970990896225
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9103217720985413
OCC1=C(Cl)C(Br)=CC=C1,0,0.3450525104999542
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.49501195549964905
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.20115475356578827
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2706739604473114
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.38189250230789185
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.1621401458978653
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.13005991280078888
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.2258538156747818
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7412171363830566
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.2891787588596344
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0997096374630928
CC(=O)NN,0,0.2541244328022003
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.09457814693450928
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5345956683158875
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7069715261459351
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8438263535499573
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.4644850492477417
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6976056694984436
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8006783127784729
O=CC1=CNC2=CC=CC=C2C1=O,0,0.1354253590106964
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.2604205012321472
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.5949923992156982
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8675166368484497
