Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.11737019568681717
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.058462224900722504
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.05469609051942825
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7006664276123047
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8918420076370239
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9209651947021484
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8535116910934448
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8754300475120544
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.03474343568086624
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.33911868929862976
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.04886418208479881
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.15632785856723785
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.044062454253435135
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.48911169171333313
CC1=C(CO)C=CC=C1Br,0,0.16005732119083405
O=C(CCC#C)NCCN1CCOCC1,1,0.7520894408226013
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8261404633522034
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.15586790442466736
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.16648688912391663
