Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.056198686361312866
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.43795090913772583
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4548906087875366
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7624456286430359
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6756042242050171
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.831221878528595
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6216849684715271
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.40853482484817505
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1512339562177658
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.08408871293067932
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.026146572083234787
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.29590362310409546
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.11559952050447464
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7883815765380859
CC1=C(CO)C=CC=C1Br,0,0.27663958072662354
O=C(CCC#C)NCCN1CCOCC1,1,0.6164103746414185
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7986586689949036
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.31551265716552734
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.12512175738811493
