Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.4689563512802124
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6097800731658936
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5047746896743774
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9585131406784058
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9848035573959351
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.978408932685852
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9818828105926514
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9787836074829102
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.032965898513793945
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.013627474196255207
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.04529561102390289
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5755143165588379
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.13290905952453613
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9116686582565308
CC1=C(CO)C=CC=C1Br,1,0.6166256666183472
O=C(CCC#C)NCCN1CCOCC1,0,0.10757283121347427
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9474901556968689
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7552227973937988
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.05590256676077843
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9737416505813599
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9444428086280823
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9845406413078308
OCC1=C(Cl)C(Br)=CC=C1,0,0.314900666475296
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8367771506309509
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3794892132282257
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.20863880217075348
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.061678607016801834
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.9426246285438538
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.8260525465011597
