Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.09973115473985672
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4081733226776123
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.13687939941883087
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8746913075447083
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.11737359315156937
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8804908394813538
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,0,0.34135350584983826
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.46246033906936646
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.03892188146710396
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.6288711428642273
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.2936092019081116
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.520835816860199
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.8217435479164124
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8587778210639954
CC1=C(CO)C=CC=C1Br,0,0.4009658992290497
O=C(CCC#C)NCCN1CCOCC1,0,0.017459161579608917
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9026448726654053
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7952761650085449
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.0069351233541965485
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.883895993232727
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.8597213625907898
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7498746514320374
OCC1=C(Cl)C(Br)=CC=C1,0,0.4049183428287506
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8544337153434753
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.8939465880393982
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8805728554725647
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.03985656425356865
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5686200857162476
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5067713260650635
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.713035523891449
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.3768383860588074
CN1C(=O)C(=O)C2=CC=CC=C12,1,0.6662495136260986
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.3101601004600525
CC(=O)NN,0,0.24895624816417694
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.22428515553474426
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5201724171638489
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5579334497451782
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.31004008650779724
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.31734785437583923
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.4038131833076477
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,0,0.2790428698062897
O=CC1=CNC2=CC=CC=C2C1=O,0,0.16294294595718384
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.2096531093120575
