Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.11591903865337372
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.07896488904953003
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.06832389533519745
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.32041478157043457
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6874670386314392
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8132339119911194
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6621001362800598
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7524383068084717
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.05308407172560692
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07410210371017456
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.10359090566635132
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.08199309557676315
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.06565641611814499
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.1079440489411354
CC1=C(CO)C=CC=C1Br,0,0.14384247362613678
O=C(CCC#C)NCCN1CCOCC1,1,0.834900975227356
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.441106915473938
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.22926348447799683
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.11981506645679474
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9538687467575073
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9465600252151489
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.728573203086853
OCC1=C(Cl)C(Br)=CC=C1,0,0.2128698080778122
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.43669232726097107
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3948327898979187
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2823089063167572
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.07281927764415741
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.7754034996032715
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.825190544128418
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.1068463996052742
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.44748565554618835
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.08380211144685745
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.05772631615400314
CC(=O)NN,1,0.9756712913513184
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.049246467649936676
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.18360328674316406
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6246531009674072
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.6464433073997498
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.11439422518014908
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.3968403935432434
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7858960628509521
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2620396912097931
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.2515083849430084
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.4182624816894531
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.1791672259569168
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.3323887586593628
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7598721385002136
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.4644240736961365
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.2622430920600891
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7355301380157471
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,0,0.41484779119491577
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.1210973858833313
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7259666919708252
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.1219167709350586
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.33250951766967773
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.39515063166618347
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.1471991091966629
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.5541021227836609
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.11926524341106415
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.11597184091806412
OC1=CC=CC=C1C1=CN=CN=C1,0,0.31254255771636963
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.4778497815132141
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.12266209721565247
CNC1=C(C)C(Br)=CC=C1,0,0.14381510019302368
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.06071357801556587
CNC1=C(C#N)C(Br)=CC=C1,0,0.4441319406032562
OCCCCN1CCC2=C1C=CC=C2,0,0.07193949073553085
