Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.29341545701026917
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.40123450756073
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3516833484172821
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.596799910068512
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.5949504971504211
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.650664210319519
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5260757803916931
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5368067622184753
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.398516446352005
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.46513083577156067
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.28226736187934875
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.39392608404159546
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.41678693890571594
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5811253190040588
CC1=C(CO)C=CC=C1Br,0,0.41757622361183167
O=C(CCC#C)NCCN1CCOCC1,1,0.5041351914405823
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6726124286651611
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.4560908377170563
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.50059574842453
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5578489899635315
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.582821249961853
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.6594120264053345
OCC1=C(Cl)C(Br)=CC=C1,1,0.5007890462875366
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5278933048248291
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.4304778277873993
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4301948845386505
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.4397329092025757
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.4143076241016388
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.48266324400901794
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.4221784770488739
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.49199631810188293
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.4102557897567749
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.3765522837638855
CC(=O)NN,1,0.6103307008743286
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.31532981991767883
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.439059853553772
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5427168607711792
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.5798857808113098
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.41815185546875
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.4951508045196533
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.584287703037262
O=CC1=CNC2=CC=CC=C2C1=O,0,0.4601176977157593
