Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.21132585406303406
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7728645205497742
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8720882534980774
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8925533294677734
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9275071024894714
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9116682410240173
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8867890238761902
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6982989311218262
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.5742171406745911
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.3163275122642517
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.02273131161928177
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6100049614906311
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.4980026185512543
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9093341827392578
CC1=C(CO)C=CC=C1Br,1,0.6526737213134766
O=C(CCC#C)NCCN1CCOCC1,0,0.35286498069763184
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8965726494789124
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5034446120262146
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.3446408212184906
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.19715720415115356
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.32305559515953064
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9282101392745972
OCC1=C(Cl)C(Br)=CC=C1,1,0.5624737739562988
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5976899862289429
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.8391879796981812
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8363077044487
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.5457580089569092
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5371832847595215
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6062297821044922
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7872803807258606
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8681811094284058
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.41591373085975647
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.17105969786643982
CC(=O)NN,1,0.9541568160057068
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.37919145822525024
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6217632293701172
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.6991316080093384
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9071059226989746
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.82232666015625
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8299309015274048
