Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.21829423308372498
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.26041463017463684
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3623521029949188
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.5530616641044617
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7484983205795288
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.5273376107215881
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5631835460662842
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.47446373105049133
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.1342867910861969
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.3529044985771179
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.14695023000240326
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.48333752155303955
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.34539470076560974
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.29906174540519714
CC1=C(CO)C=CC=C1Br,1,0.6176162958145142
O=C(CCC#C)NCCN1CCOCC1,0,0.24953044950962067
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.40919259190559387
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.34724852442741394
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5060742497444153
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5739182829856873
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.4992409646511078
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.5979570150375366
OCC1=C(Cl)C(Br)=CC=C1,0,0.19298037886619568
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.25694143772125244
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.2680397927761078
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.14102725684642792
