Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.22716188430786133
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5923454761505127
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6749632358551025
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8486446738243103
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.847586989402771
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8827149868011475
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7507758736610413
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6229102611541748
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.3141225278377533
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.18824583292007446
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.09450177103281021
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5211334824562073
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.39297252893447876
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.874963641166687
CC1=C(CO)C=CC=C1Br,1,0.5367797613143921
O=C(CCC#C)NCCN1CCOCC1,1,0.5856789946556091
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.880895733833313
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.446031779050827
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.4821000397205353
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.23137730360031128
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.22520369291305542
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8916188478469849
OCC1=C(Cl)C(Br)=CC=C1,0,0.39296412467956543
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.380239337682724
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6711129546165466
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.5558948516845703
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.3456072211265564
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.47233328223228455
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.39431923627853394
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6691194772720337
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7967364192008972
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.18602845072746277
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.10689523071050644
CC(=O)NN,1,0.5451778173446655
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.1794734001159668
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.4955542981624603
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5627807974815369
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7781043648719788
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.7434431910514832
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6837928891181946
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7181499600410461
O=CC1=CNC2=CC=CC=C2C1=O,1,0.5320616364479065
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.4969547688961029
