Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.17484046518802643
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.24054187536239624
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.28752684593200684
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.4693819284439087
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6562128663063049
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.5362316966056824
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5396561026573181
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5216550230979919
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.5241599678993225
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.08117137849330902
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1831361949443817
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3431421220302582
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.2249472290277481
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.43772628903388977
CC1=C(CO)C=CC=C1Br,0,0.1634661853313446
O=C(CCC#C)NCCN1CCOCC1,0,0.050675325095653534
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.38301417231559753
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.15791800618171692
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.4791809022426605
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5291690826416016
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.394715815782547
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.6680279970169067
OCC1=C(Cl)C(Br)=CC=C1,0,0.34325912594795227
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.24249090254306793
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7231084704399109
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8016583919525146
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.06717321276664734
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.3068799376487732
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.28432098031044006
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.19502782821655273
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6867940425872803
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0573057197034359
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.1219857856631279
CC(=O)NN,0,0.42484739422798157
