Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.24662025272846222
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4830198884010315
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3170376121997833
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7394688129425049
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7729516625404358
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8852367401123047
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8412237763404846
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8034152388572693
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.06062719225883484
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.03365273028612137
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.35878872871398926
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.29653099179267883
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.05669861659407616
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7980456948280334
CC1=C(CO)C=CC=C1Br,0,0.394207239151001
O=C(CCC#C)NCCN1CCOCC1,0,0.3583405613899231
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9016690850257874
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6579561233520508
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.013139850459992886
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9643014669418335
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.880816638469696
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9172724485397339
OCC1=C(Cl)C(Br)=CC=C1,0,0.3474852442741394
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.48020845651626587
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.29960089921951294
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4926234483718872
