Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.4364258944988251
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4992560148239136
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4307940602302551
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6407238245010376
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6840017437934875
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7543394565582275
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6939054727554321
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.3268203139305115
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.14623187482357025
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.482197105884552
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5391058921813965
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.25233593583106995
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.29968810081481934
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.767704427242279
CC1=C(CO)C=CC=C1Br,0,0.4150261878967285
O=C(CCC#C)NCCN1CCOCC1,0,0.10438701510429382
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8165861964225769
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.535728931427002
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.09863615781068802
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.21811223030090332
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.17443843185901642
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8301687836647034
OCC1=C(Cl)C(Br)=CC=C1,1,0.765544593334198
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5492236018180847
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.2683388292789459
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2561582028865814
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.2621312439441681
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.500712513923645
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.2748783528804779
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.34590762853622437
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6166953444480896
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.23526252806186676
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.41123369336128235
CC(=O)NN,0,0.07641078531742096
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.23731555044651031
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.36705008149147034
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.45926833152770996
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7527056336402893
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.6949488520622253
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6506938338279724
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7315835952758789
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2592051029205322
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.24824541807174683
