Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.07854601740837097
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.47950026392936707
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.06341458112001419
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9693491458892822
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9953606724739075
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9857174158096313
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9956373572349548
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9943272471427917
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.00807445589452982
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.19093120098114014
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.46737006306648254
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5362646579742432
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.025273369625210762
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.389487087726593
CC1=C(CO)C=CC=C1Br,1,0.8679183721542358
O=C(CCC#C)NCCN1CCOCC1,1,0.8688716292381287
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9346363544464111
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.9726612567901611
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.41356462240219116
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9949604272842407
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9905107617378235
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9912779331207275
OCC1=C(Cl)C(Br)=CC=C1,1,0.5753039121627808
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5705609321594238
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.9788161516189575
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.9684687256813049
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.07656103372573853
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.9826416373252869
