Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5383607745170593
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.3247777819633484
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7106072902679443
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.39965561032295227
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8945133090019226
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8747263550758362
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8453251719474792
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.780655562877655
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.29752975702285767
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.030045969411730766
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.8195445537567139
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.2894017696380615
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.6277828812599182
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7321893572807312
CC1=C(CO)C=CC=C1Br,1,0.8318057656288147
O=C(CCC#C)NCCN1CCOCC1,0,0.01252543181180954
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8332536816596985
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3794741928577423
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.02044556476175785
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9208851456642151
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9024971127510071
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8915393352508545
OCC1=C(Cl)C(Br)=CC=C1,1,0.6233257055282593
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.21416577696800232
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6745064854621887
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8440374732017517
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.8484633564949036
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.40620341897010803
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5573409199714661
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.3495215177536011
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6730394959449768
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.2104969322681427
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.028786178678274155
CC(=O)NN,1,0.9273160099983215
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.20974916219711304
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.1145419180393219
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8159297704696655
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9056470394134521
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.8964861035346985
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8843237161636353
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8716002106666565
O=CC1=CNC2=CC=CC=C2C1=O,1,0.9045875668525696
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.9040173888206482
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7472637295722961
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7909823060035706
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.5940019488334656
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.739740788936615
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.3408728539943695
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.34173187613487244
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7258783578872681
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.8686916828155518
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.13022381067276
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6835933923721313
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,1,0.8264687061309814
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.701444685459137
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6872286200523376
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.4896174371242523
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.023757409304380417
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,1,0.6502805948257446
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.016697920858860016
OC1=CC=CC=C1C1=CN=CN=C1,0,0.05480683967471123
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.3370261490345001
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.9209105968475342
CNC1=C(C)C(Br)=CC=C1,1,0.8965212106704712
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.16929706931114197
CNC1=C(C#N)C(Br)=CC=C1,1,0.8066064119338989
OCCCCN1CCC2=C1C=CC=C2,0,0.0015432010404765606
CCCCNC1=C(C#N)C(Br)=CC=C1,1,0.7374394536018372
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,1,0.5583569407463074
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.39807069301605225
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.3050042688846588
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.27421215176582336
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.19274933636188507
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.3952605724334717
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,1,0.9194409847259521
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.11538828164339066
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,0,0.33889591693878174
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,0,0.3625155985355377
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.3006821572780609
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.11062222719192505
CCN(CC)C1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.2894878685474396
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.8699864745140076
O=S1(=O)N[C@H](C2=NN=C(O2)C2=CC=CC=C2)C2=C3C=CC=CC3=CC=C2O1,1,0.9106074571609497
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CN=C(C=C1)C(F)(F)F,1,0.8979038000106812
COC1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=C(C)C=C1,1,0.8317065238952637
OC1=CC=C(C=C1)C1=NN=C(O1)[C@H]1NS(=O)(=O)OC2=CC=CC=C12,1,0.8198248147964478
