Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.3494270443916321
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5420778393745422
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6287834644317627
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7637581825256348
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8897160887718201
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8232278823852539
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8447604179382324
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7941925525665283
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.41768333315849304
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.32336726784706116
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.24381834268569946
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6709210276603699
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5129755139350891
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6056962013244629
CC1=C(CO)C=CC=C1Br,1,0.7357945442199707
O=C(CCC#C)NCCN1CCOCC1,0,0.18962319195270538
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6985273361206055
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5907576680183411
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.20664681494235992
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8763550519943237
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7729522585868835
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8501480221748352
OCC1=C(Cl)C(Br)=CC=C1,1,0.6732054948806763
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6286927461624146
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7672474980354309
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7493334412574768
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.6485913395881653
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6421422958374023
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.47896814346313477
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7029500603675842
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8047766089439392
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.27924543619155884
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.40173783898353577
CC(=O)NN,0,0.3702453672885895
