Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5146464705467224
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5926063656806946
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6540491580963135
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7689381241798401
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8336303234100342
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7319888472557068
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7651469111442566
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6400279998779297
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.598792552947998
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.7730513215065002
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.3785775601863861
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6465402841567993
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.6466309428215027
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6423461437225342
CC1=C(CO)C=CC=C1Br,1,0.7785414457321167
O=C(CCC#C)NCCN1CCOCC1,0,0.4836498498916626
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.718957781791687
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.65660160779953
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.6375488042831421
