Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.7683597803115845
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6824458241462708
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2833588421344757
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9231030941009521
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9021538496017456
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9562896490097046
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.923712968826294
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9201119542121887
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.09850373864173889
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.1339278668165207
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5501095056533813
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3675786554813385
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.7616690397262573
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8998296856880188
CC1=C(CO)C=CC=C1Br,1,0.7150262594223022
O=C(CCC#C)NCCN1CCOCC1,0,0.03592982888221741
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9484660029411316
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.905909538269043
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.04053286090493202
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.67939692735672
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5230037569999695
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9499176740646362
OCC1=C(Cl)C(Br)=CC=C1,1,0.5612784028053284
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8120558261871338
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.4042741656303406
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.19744828343391418
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.74220210313797
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.8766024112701416
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.8182229399681091
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6172290444374084
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8977910876274109
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.06081833690404892
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.18414470553398132
CC(=O)NN,1,0.751652717590332
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.09008502215147018
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.8713226318359375
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9176209568977356
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8215824961662292
