Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.15856142342090607
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8550906181335449
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8514590859413147
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7959870100021362
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9350947737693787
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8330403566360474
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9261899590492249
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8338953852653503
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.8216370940208435
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.829551100730896
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.054679203778505325
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7028022408485413
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.8053842186927795
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8828816413879395
CC1=C(CO)C=CC=C1Br,1,0.7893933057785034
O=C(CCC#C)NCCN1CCOCC1,0,0.4849745035171509
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8687406182289124
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.8352463841438293
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.028344159945845604
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.09042451530694962
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.04052802547812462
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9298873543739319
OCC1=C(Cl)C(Br)=CC=C1,1,0.786034107208252
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8937569856643677
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.14070160686969757
