Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.2436468005180359
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6219860911369324
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4883611500263214
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6609140634536743
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6753259897232056
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,0,0.4996064603328705
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.7512847185134888
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.41143664717674255
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.19614921510219574
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.26468425989151
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.270109623670578
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6308625340461731
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.25606411695480347
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6541414260864258
CC1=C(CO)C=CC=C1Br,1,0.5996005535125732
O=C(CCC#C)NCCN1CCOCC1,0,0.2595176696777344
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7310249209403992
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7616704106330872
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.396285742521286
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.323194295167923
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.3138541579246521
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7226384282112122
OCC1=C(Cl)C(Br)=CC=C1,0,0.2847493290901184
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.669308066368103
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.4348507821559906
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.3828963339328766
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.6328570246696472
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.26664766669273376
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.28635191917419434
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6979013681411743
