Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.06622222810983658
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.3122531771659851
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.12569129467010498
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7776864171028137
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.46117281913757324
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7715089917182922
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.618283748626709
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5284262299537659
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.04811258986592293
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.03182103484869003
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.022679205983877182
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5184131860733032
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.16342763602733612
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7795297503471375
CC1=C(CO)C=CC=C1Br,0,0.08230230212211609
O=C(CCC#C)NCCN1CCOCC1,0,0.36972281336784363
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7957862615585327
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3643157482147217
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.45717570185661316
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.21766260266304016
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.1260014772415161
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7864028811454773
OCC1=C(Cl)C(Br)=CC=C1,0,0.19707907736301422
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.47641581296920776
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7166188359260559
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.5996362566947937
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.08479882776737213
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5453169941902161
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5865954160690308
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.40668317675590515
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.5296473503112793
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.003745150053873658
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.009752171114087105
CC(=O)NN,1,0.6068291664123535
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0055902511812746525
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.44835251569747925
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5110182762145996
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.44819697737693787
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.5585183501243591
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.7542451024055481
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.6652625203132629
O=CC1=CNC2=CC=CC=C2C1=O,0,0.15065494179725647
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.4685693085193634
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.4145927131175995
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7735404372215271
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.5579288005828857
