Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.46944811940193176
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4253072440624237
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.3668888211250305
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8237688541412354
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9160487055778503
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9271216988563538
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9163509011268616
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8921193480491638
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.04561025649309158
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.03769215568900108
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1743454486131668
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4581410586833954
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.17260222136974335
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8083925843238831
CC1=C(CO)C=CC=C1Br,0,0.3949054479598999
O=C(CCC#C)NCCN1CCOCC1,0,0.18890587985515594
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8413861393928528
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.48989182710647583
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.1512243151664734
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.4657166004180908
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.22387290000915527
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9272207617759705
OCC1=C(Cl)C(Br)=CC=C1,0,0.1565241664648056
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.11055146902799606
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7748847603797913
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7782210111618042
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.5987553596496582
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6666033267974854
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6601393222808838
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6397908329963684
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8817362189292908
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.023269619792699814
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.031925179064273834
CC(=O)NN,1,0.735877275466919
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.04556090012192726
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5416211485862732
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8845589756965637
