Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.030492521822452545
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.40312233567237854
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.05166897550225258
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8866041898727417
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7482032775878906
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9759151935577393
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9234165549278259
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.35452547669410706
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.011009474284946918
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0029971871990710497
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.017302922904491425
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5323023200035095
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.007776606362313032
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9078681468963623
CC1=C(CO)C=CC=C1Br,0,0.004181053023785353
O=C(CCC#C)NCCN1CCOCC1,0,0.006306719500571489
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6560849547386169
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.03853543847799301
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.06646028161048889
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5567342042922974
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.2075425684452057
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9764385223388672
OCC1=C(Cl)C(Br)=CC=C1,0,0.0018404234433546662
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.07316096872091293
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.008846794255077839
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.008555709384381771
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.0076873269863426685
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.9331782460212708
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.742432177066803
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6277581453323364
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8117761611938477
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.00010261082206852734
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0014548578765243292
CC(=O)NN,0,0.4012366831302643
