Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.015835674479603767
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.17716285586357117
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.10413901507854462
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.866906464099884
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9127094745635986
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9111081957817078
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9129966497421265
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8886070847511292
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.007657145150005817
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.006163135636597872
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.009338408708572388
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.07708292454481125
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.016153570264577866
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6816360950469971
CC1=C(CO)C=CC=C1Br,0,0.09915634244680405
O=C(CCC#C)NCCN1CCOCC1,0,0.0890398845076561
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8277884721755981
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.22814422845840454
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.20178352296352386
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7529323101043701
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.4524482190608978
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9176544547080994
OCC1=C(Cl)C(Br)=CC=C1,0,0.05067333206534386
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.204210564494133
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7693173289299011
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8403512239456177
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.4448588192462921
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.4398173987865448
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.0744592696428299
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.40929079055786133
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7360199093818665
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0035875258035957813
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0036816243082284927
CC(=O)NN,0,0.28879863023757935
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.003871170338243246
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6544263362884521
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8616511225700378
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9108501076698303
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.36119478940963745
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.7686073780059814
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9089824557304382
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2570342421531677
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.06016169488430023
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.6484520435333252
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.831574022769928
