Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.44524523615837097
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.1571679711341858
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.15376591682434082
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9254933595657349
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6292159557342529
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8165832757949829
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5677451491355896
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.2631984353065491
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.14053137600421906
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.21758949756622314
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.46028026938438416
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4776075780391693
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.6250059008598328
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8202360272407532
CC1=C(CO)C=CC=C1Br,0,0.1622777283191681
O=C(CCC#C)NCCN1CCOCC1,0,0.09369940310716629
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9480829834938049
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.1784520000219345
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.2372760772705078
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.950436532497406
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9502878189086914
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9525608420372009
OCC1=C(Cl)C(Br)=CC=C1,0,0.29727187752723694
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.21313928067684174
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5069031715393066
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4809877276420593
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.4240938723087311
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.22195446491241455
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.22491371631622314
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.13911952078342438
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7964341044425964
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.1402733474969864
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.12409305572509766
CC(=O)NN,1,0.8484206199645996
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.09176073968410492
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.3748055100440979
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.3712638020515442
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.36403825879096985
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.3502008020877838
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.5533709526062012
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.5702877640724182
O=CC1=CNC2=CC=CC=C2C1=O,0,0.14893735945224762
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.36754274368286133
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.5767108798027039
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7687010169029236
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.32225221395492554
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6607825756072998
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.4516216814517975
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.3367508053779602
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8462716937065125
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,0,0.3009086549282074
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.3830392360687256
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6030724048614502
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.1680133193731308
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.4346452057361603
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.44674915075302124
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.15992505848407745
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.7355546355247498
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.1954892873764038
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.34002986550331116
OC1=CC=CC=C1C1=CN=CN=C1,1,0.6625147461891174
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.23981134593486786
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.47307288646698
CNC1=C(C)C(Br)=CC=C1,0,0.4472704827785492
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.1954033225774765
CNC1=C(C#N)C(Br)=CC=C1,1,0.6439187526702881
OCCCCN1CCC2=C1C=CC=C2,0,0.10623852163553238
CCCCNC1=C(C#N)C(Br)=CC=C1,1,0.5593240857124329
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.33634528517723083
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.719444751739502
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.5412532687187195
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,1,0.6253004670143127
