Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.01138490904122591
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.04772684723138809
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.010662607848644257
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.5315912365913391
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.3057522177696228
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7046785950660706
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5918793678283691
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.4339941442012787
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.010385564528405666
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.043402791023254395
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.004919213708490133
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.06357286870479584
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.006071934010833502
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.12075640261173248
CC1=C(CO)C=CC=C1Br,0,0.001520819729194045
O=C(CCC#C)NCCN1CCOCC1,0,0.008318044245243073
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.05176231637597084
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.0197759959846735
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.10115551948547363
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.03951374441385269
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.03528149053454399
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.6160233020782471
OCC1=C(Cl)C(Br)=CC=C1,0,0.0016333145322278142
