Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.32050204277038574
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4883144199848175
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.47435274720191956
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8066088557243347
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8965731263160706
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9055092930793762
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8674150705337524
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.7439496517181396
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,1,0.5519010424613953
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.14404936134815216
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1879473626613617
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.318917840719223
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.3440081477165222
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7962193489074707
CC1=C(CO)C=CC=C1Br,1,0.5789144039154053
O=C(CCC#C)NCCN1CCOCC1,0,0.23353184759616852
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8763756155967712
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6221412420272827
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.09249168634414673
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5471833944320679
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.2978855073451996
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9129376411437988
OCC1=C(Cl)C(Br)=CC=C1,1,0.619689404964447
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5463235974311829
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6089935302734375
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.5770407915115356
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.7606253027915955
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6589953899383545
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.4089144766330719
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5100941061973572
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8575452566146851
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.2526259422302246
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.22991523146629333
CC(=O)NN,0,0.11395160853862762
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.2059789001941681
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.570999801158905
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.7294852137565613
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.859538733959198
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.2663346827030182
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6565978527069092
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.868325412273407
O=CC1=CNC2=CC=CC=C2C1=O,0,0.14694567024707794
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.5608464479446411
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.798674464225769
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.8277188539505005
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.8141031861305237
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.4621536135673523
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.2997642755508423
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.46778228878974915
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6435635685920715
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.8025395274162292
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.23053734004497528
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.1955869197845459
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.12261711806058884
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.585240364074707
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5196002721786499
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.2882242798805237
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.06686431169509888
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.13905730843544006
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.057028789073228836
OC1=CC=CC=C1C1=CN=CN=C1,0,0.4829004406929016
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.1395375281572342
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.8586374521255493
CNC1=C(C)C(Br)=CC=C1,0,0.38083431124687195
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.12762869894504547
CNC1=C(C#N)C(Br)=CC=C1,0,0.2690350115299225
OCCCCN1CCC2=C1C=CC=C2,0,0.030407235026359558
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.08537498116493225
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.16477005183696747
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,0,0.3950822651386261
