Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.805892825126648
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.3452475070953369
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5397000312805176
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8438130617141724
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.7395524978637695
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.843101441860199
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5583696365356445
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.3559599220752716
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.039091721177101135
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.17341649532318115
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.7767804861068726
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.41279515624046326
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.6133097410202026
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8482810258865356
CC1=C(CO)C=CC=C1Br,1,0.5228838324546814
O=C(CCC#C)NCCN1CCOCC1,0,0.21370354294776917
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8564252853393555
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.277072936296463
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.07992943376302719
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.07041382044553757
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.04994278401136398
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.84560227394104
OCC1=C(Cl)C(Br)=CC=C1,0,0.12550139427185059
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.23664698004722595
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.48345470428466797
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.6385349035263062
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.7023491859436035
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.36263853311538696
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.604437530040741
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.3792427182197571
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.6257513761520386
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.1183520033955574
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.05762877315282822
CC(=O)NN,0,0.006570496130734682
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.04341815412044525
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.707781970500946
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.3065446615219116
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7276192903518677
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.6445245146751404
