Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.49212372303009033
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.21643659472465515
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.10390254110097885
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6081662178039551
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.41861146688461304
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7012568712234497
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5460957288742065
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5359796285629272
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.026763059198856354
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.06285838782787323
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.2422485202550888
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.17495669424533844
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.14233507215976715
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.45802271366119385
CC1=C(CO)C=CC=C1Br,0,0.21185868978500366
O=C(CCC#C)NCCN1CCOCC1,0,0.21725822985172272
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7220077514648438
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3982335329055786
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.01873338222503662
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.4715019762516022
