Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.18659208714962006
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.20736780762672424
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.15553414821624756
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6997683048248291
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.277041494846344
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8075405955314636
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,0,0.42297980189323425
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5684369206428528
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.15632115304470062
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.4595085382461548
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.17867553234100342
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.41689595580101013
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.14238014817237854
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6289301514625549
CC1=C(CO)C=CC=C1Br,0,0.10070028901100159
O=C(CCC#C)NCCN1CCOCC1,0,0.43243667483329773
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7194441556930542
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.18453921377658844
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.6755539774894714
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8290839791297913
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5437840223312378
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7712181210517883
OCC1=C(Cl)C(Br)=CC=C1,0,0.2351348102092743
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.3295549154281616
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.46512898802757263
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4292137622833252
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.17796415090560913
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6538767218589783
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.4921194612979889
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.22046677768230438
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.2933364510536194
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.35107940435409546
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.20329579710960388
CC(=O)NN,1,0.6078654527664185
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.14188919961452484
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.28734880685806274
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5483846664428711
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.36532312631607056
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.695528507232666
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.5108159184455872
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,0,0.4484354853630066
O=CC1=CNC2=CC=CC=C2C1=O,0,0.22970420122146606
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.17915032804012299
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.3150898218154907
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,0,0.4636105000972748
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.29517656564712524
