Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.054573893547058105
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7261825203895569
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.1436488777399063
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.5589286088943481
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.0977693498134613
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.809540867805481
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.5568135976791382
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.4254821538925171
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.21531933546066284
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.029060278087854385
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.014185544103384018
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.11177650839090347
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.10134996473789215
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8663423657417297
CC1=C(CO)C=CC=C1Br,0,0.055092331022024155
O=C(CCC#C)NCCN1CCOCC1,0,0.01098498422652483
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8842716813087463
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.811199963092804
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.010547706857323647
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8881636261940002
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.837594211101532
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7153165936470032
OCC1=C(Cl)C(Br)=CC=C1,0,0.023776402696967125
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.865054190158844
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.042693011462688446
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.12263106554746628
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.2238469421863556
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.8679777979850769
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.8427934646606445
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.8349752426147461
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.1706513911485672
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.019512562081217766
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.06610877811908722
CC(=O)NN,1,0.7517591118812561
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.04346401244401932
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.32287654280662537
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.45520877838134766
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.0754547193646431
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.5405015349388123
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.68575119972229
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.5136793851852417
O=CC1=CNC2=CC=CC=C2C1=O,0,0.0667387843132019
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.20216691493988037
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.21268057823181152
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.542160153388977
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.31045135855674744
