Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.051037684082984924
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.051253050565719604
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.007086778525263071
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,0,0.3844565749168396
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.24431686103343964
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.789066731929779
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6952107548713684
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8441500663757324
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.008821913972496986
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.03292610123753548
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.16127604246139526
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.05462832748889923
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.19797655940055847
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,0,0.1381116658449173
CC1=C(CO)C=CC=C1Br,0,0.01589551940560341
O=C(CCC#C)NCCN1CCOCC1,0,0.10123469680547714
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.659309446811676
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3923267722129822
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.06324340403079987
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6602154970169067
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7924043536186218
