Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.5407304763793945
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4656071662902832
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6369330883026123
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.728913426399231
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8147687911987305
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.7235599160194397
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6750449538230896
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.520412027835846
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.4178370535373688
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,1,0.5773692727088928
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.3482514023780823
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.5994222164154053
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.5629756450653076
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.6414593458175659
CC1=C(CO)C=CC=C1Br,1,0.7132176756858826
O=C(CCC#C)NCCN1CCOCC1,0,0.36111781001091003
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.687380313873291
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.45730823278427124
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.5702316164970398
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.34419071674346924
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.33829426765441895
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.771953284740448
OCC1=C(Cl)C(Br)=CC=C1,0,0.45464450120925903
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.39185506105422974
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5415605902671814
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.49349918961524963
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.48631858825683594
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.40285229682922363
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.43382784724235535
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5246732234954834
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7340207695960999
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.3483172357082367
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.4312366545200348
CC(=O)NN,0,0.4932907521724701
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.3178754448890686
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5968636274337769
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5189603567123413
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7596064805984497
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.43840688467025757
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.6652281880378723
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.7074458599090576
O=CC1=CNC2=CC=CC=C2C1=O,1,0.5071279406547546
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.6336495876312256
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.5928134322166443
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.6784231066703796
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.651381254196167
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5202001333236694
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.5483787655830383
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.3105018138885498
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5371222496032715
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.5980684757232666
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,1,0.5006940364837646
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.3493712246417999
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.34054800868034363
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5351089835166931
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.5713526606559753
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.46684134006500244
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.3799651563167572
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.35503825545310974
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.3727700114250183
OC1=CC=CC=C1C1=CN=CN=C1,1,0.6532515287399292
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.4628080725669861
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,1,0.687675952911377
CNC1=C(C)C(Br)=CC=C1,1,0.746252179145813
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.4575173556804657
CNC1=C(C#N)C(Br)=CC=C1,1,0.7398785352706909
OCCCCN1CCC2=C1C=CC=C2,0,0.38726454973220825
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.4822251796722412
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.3656233549118042
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.7060679197311401
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.6145575642585754
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,1,0.6628949642181396
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,1,0.5031497478485107
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.40052491426467896
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.3311386704444885
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.41913703083992004
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.5568936467170715
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.6782093644142151
