Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.7195077538490295
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4669276475906372
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7655258774757385
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.825982391834259
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8169872164726257
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8723375201225281
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6327193975448608
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8366557955741882
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.054301679134368896
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.14017929136753082
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.6086341738700867
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.4996509552001953
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.4732053577899933
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8284812569618225
CC1=C(CO)C=CC=C1Br,1,0.8109227418899536
O=C(CCC#C)NCCN1CCOCC1,0,0.03810260444879532
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8391672372817993
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.46411290764808655
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.043602798134088516
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.8143351674079895
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.7142164707183838
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8298827409744263
OCC1=C(Cl)C(Br)=CC=C1,0,0.13422447443008423
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.283867210149765
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.37381628155708313
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.4554484784603119
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.5488043427467346
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.1383901685476303
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.2273426353931427
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5440640449523926
