Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.621080219745636
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7532187700271606
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.7791299223899841
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9108648300170898
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9300450086593628
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9277128577232361
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9086658954620361
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9083354473114014
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.11220567673444748
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.2227209508419037
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.3300083875656128
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7854164838790894
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.3342015743255615
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9292582273483276
CC1=C(CO)C=CC=C1Br,0,0.27847808599472046
O=C(CCC#C)NCCN1CCOCC1,0,0.0830436572432518
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9060993790626526
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.4099228084087372
ClC1=CC=C(NC(=O)CCC#C)C=C1,1,0.7135793566703796
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6206526160240173
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.4816804528236389
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9578051567077637
OCC1=C(Cl)C(Br)=CC=C1,0,0.11520256847143173
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.20211045444011688
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.12704609334468842
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.0912754163146019
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.46856024861335754
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.2558785676956177
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.3891177177429199
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7416978478431702
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.8920337557792664
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.14957083761692047
