Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.051401808857917786
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.4856187701225281
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2660899758338928
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9216289520263672
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9441305994987488
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9484009146690369
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9416003227233887
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9015377759933472
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.02766358107328415
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.11773527413606644
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.03476650267839432
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7107038497924805
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.049564555287361145
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.877814769744873
CC1=C(CO)C=CC=C1Br,0,0.156377375125885
O=C(CCC#C)NCCN1CCOCC1,0,0.07157580554485321
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9183400273323059
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.46783310174942017
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.05973638966679573
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6479331851005554
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5060904622077942
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9586707949638367
OCC1=C(Cl)C(Br)=CC=C1,0,0.26016896963119507
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5407137870788574
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5183388590812683
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.6113283038139343
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.11745515465736389
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.8098217844963074
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5162783861160278
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5843130946159363
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9421896934509277
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.059336837381124496
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.034133777022361755
CC(=O)NN,1,0.7372754216194153
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0420633889734745
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.8272467255592346
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9083778858184814
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9339838624000549
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.4610889256000519
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.915592610836029
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9335744380950928
O=CC1=CNC2=CC=CC=C2C1=O,1,0.8149479627609253
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.37226757407188416
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.9162556529045105
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.9184705018997192
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.8623210787773132
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8211991786956787
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.8365205526351929
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.6640666127204895
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.8904890418052673
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.8198034763336182
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.17208778858184814
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.23460762202739716
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.04905802011489868
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6017417311668396
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.696323037147522
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.08629056811332703
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.16097548604011536
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.01825699768960476
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.1713637411594391
OC1=CC=CC=C1C1=CN=CN=C1,1,0.55258709192276
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.707862138748169
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.21070069074630737
CNC1=C(C)C(Br)=CC=C1,0,0.11927283555269241
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.032529186457395554
CNC1=C(C#N)C(Br)=CC=C1,0,0.21080569922924042
OCCCCN1CCC2=C1C=CC=C2,0,0.028416579589247704
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.20245181024074554
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.3231457471847534
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.8576673865318298
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.8494368195533752
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.14351218938827515
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.22015883028507233
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.05808182433247566
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.017149820923805237
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.24089795351028442
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.7803101539611816
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.8897897005081177
