Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.9077866077423096
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7282671928405762
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6465350985527039
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9131417870521545
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.943625271320343
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9436786770820618
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9520062804222107
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9541061520576477
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.14485909044742584
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.11419059336185455
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.7837657332420349
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.6154594421386719
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.8643027544021606
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9201493859291077
CC1=C(CO)C=CC=C1Br,1,0.505341112613678
O=C(CCC#C)NCCN1CCOCC1,0,0.3256376087665558
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9296543598175049
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6976643204689026
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.05250421166419983
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9660323858261108
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9433447122573853
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9476279020309448
OCC1=C(Cl)C(Br)=CC=C1,0,0.04091232270002365
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.2466670274734497
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6935936212539673
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8998200297355652
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.9140262007713318
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.9262194037437439
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6201221942901611
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.6941648125648499
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9397001266479492
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.03483770042657852
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.16853483021259308
CC(=O)NN,1,0.9028175473213196
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.3297901749610901
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5882486701011658
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.950522780418396
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9410043954849243
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.07578133046627045
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9257688522338867
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9201252460479736
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2867499589920044
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.840032160282135
