Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.02877225913107395
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6482274532318115
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.6468468904495239
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9471505284309387
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9483190178871155
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9143652319908142
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9389796853065491
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.816145658493042
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.13493789732456207
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07167180627584457
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.009568894281983376
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.49040651321411133
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.46809208393096924
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7987915277481079
CC1=C(CO)C=CC=C1Br,0,0.1504979431629181
O=C(CCC#C)NCCN1CCOCC1,0,0.010607022792100906
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5603542923927307
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.25532621145248413
