Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.25783640146255493
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.5225305557250977
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2554166615009308
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8651784062385559
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.8091601133346558
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9123362302780151
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.8816518783569336
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8714603185653687
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.10505644232034683
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.20552243292331696
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.1305246502161026
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3181801736354828
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.16232812404632568
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8688206672668457
CC1=C(CO)C=CC=C1Br,0,0.34367021918296814
O=C(CCC#C)NCCN1CCOCC1,0,0.09579004347324371
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9286700487136841
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.7868176698684692
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.08483557403087616
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.7748254537582397
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.6603074669837952
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9274014830589294
OCC1=C(Cl)C(Br)=CC=C1,0,0.1765737533569336
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6704568266868591
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.6166356801986694
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.41810092329978943
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.20553360879421234
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.5721542239189148
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.6830393075942993
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.723466694355011
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.7683415412902832
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.09749466180801392
