Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.38092878460884094
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.21316273510456085
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.21951213479042053
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8808438181877136
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,0,0.3728594183921814
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8462104201316833
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,0,0.34666064381599426
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.4126124083995819
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.018840242177248
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0365309901535511
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.11585637181997299
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.1398971527814865
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.06008157134056091
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.756171464920044
CC1=C(CO)C=CC=C1Br,0,0.11208090931177139
O=C(CCC#C)NCCN1CCOCC1,0,0.08628925681114197
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8136429190635681
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.14798854291439056
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.1320231854915619
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.5752728581428528
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.5051493048667908
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.7806772589683533
OCC1=C(Cl)C(Br)=CC=C1,0,0.036029379814863205
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.03248392418026924
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7024250030517578
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.7441547513008118
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.2780687212944031
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.0695834755897522
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.06369195133447647
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.24672405421733856
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,0,0.4389191269874573
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.016771093010902405
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.014605838805437088
CC(=O)NN,0,0.3666931986808777
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.01572108455002308
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5640089511871338
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.266205370426178
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,0,0.41601067781448364
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.1486852616071701
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.4899727702140808
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,0,0.3247535228729248
O=CC1=CNC2=CC=CC=C2C1=O,0,0.22192694246768951
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.33023402094841003
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,0,0.2881830930709839
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.7063277959823608
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,0,0.3079281151294708
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5270599126815796
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.3860202133655548
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.043496523052453995
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.7680150270462036
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,0,0.25432971119880676
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.04379074648022652
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.23633797466754913
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.07585020363330841
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.4308030903339386
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.4836110472679138
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.30089592933654785
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.08610603958368301
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.03391418978571892
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.05659622326493263
OC1=CC=CC=C1C1=CN=CN=C1,1,0.8204950094223022
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.8563276529312134
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.08311907947063446
CNC1=C(C)C(Br)=CC=C1,1,0.5356377363204956
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.13193489611148834
CNC1=C(C#N)C(Br)=CC=C1,1,0.5266773104667664
OCCCCN1CCC2=C1C=CC=C2,0,0.02851288579404354
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.4359607994556427
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.3449126183986664
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.7544324994087219
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.6019280552864075
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.11002217233181
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.12337896972894669
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.2549104392528534
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.008733363822102547
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.045170098543167114
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,0,0.1647881269454956
