Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.008131948299705982
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.6196842789649963
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.5581427216529846
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.7805098295211792
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9123659133911133
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8191238641738892
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.899651050567627
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.387493371963501
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.012162759900093079
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.0008298339089378715
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.0042060124687850475
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3747808337211609
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.013046668842434883
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8879583477973938
CC1=C(CO)C=CC=C1Br,0,0.2634039521217346
O=C(CCC#C)NCCN1CCOCC1,0,0.20736902952194214
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8869470953941345
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.4579656422138214
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.002833600388839841
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.09457405656576157
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.043847475200891495
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9463322758674622
OCC1=C(Cl)C(Br)=CC=C1,1,0.8334524631500244
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.5270647406578064
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.7511549592018127
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.6581172347068787
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.2692307233810425
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.15538153052330017
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.10148201882839203
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.7830310463905334
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9121792912483215
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0014155390672385693
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.005031710024923086
CC(=O)NN,0,0.013018626719713211
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.005602652207016945
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,0,0.39925187826156616
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.32719191908836365
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.6718565821647644
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.8029690384864807
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,0,0.3474031090736389
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.833193838596344
O=CC1=CNC2=CC=CC=C2C1=O,0,0.275642067193985
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.03665606677532196
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.6967617869377136
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.6447826623916626
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.6908406615257263
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.5648819208145142
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,1,0.5720551609992981
FC1=CC=C(\C=C2/CCNC2=O)C=C1,1,0.8866325616836548
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.4318321943283081
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.6750950813293457
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,1,0.7476807832717896
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.0648401752114296
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.013958249241113663
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.6364930868148804
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,1,0.605315625667572
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.03110000677406788
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,1,0.6708453893661499
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.01669873669743538
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.04338885471224785
OC1=CC=CC=C1C1=CN=CN=C1,1,0.8296383619308472
OCCOCCOCCN1C=CC2=C1C=CC=C2,1,0.9436537623405457
