Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.39200347661972046
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.44601795077323914
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.490540474653244
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.945153534412384
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6670237183570862
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9434342384338379
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6261876225471497
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,0,0.4032379686832428
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.09713012725114822
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.07318869978189468
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.7663207054138184
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.30893898010253906
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.27006828784942627
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9435743689537048
CC1=C(CO)C=CC=C1Br,1,0.6312952041625977
O=C(CCC#C)NCCN1CCOCC1,0,0.23305562138557434
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9732118248939514
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5491049289703369
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.13963784277439117
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.054583922028541565
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.0499674417078495
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.944992184638977
OCC1=C(Cl)C(Br)=CC=C1,1,0.7054181694984436
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.8937673568725586
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.8108367919921875
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8254393935203552
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.6118296384811401
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.19069808721542358
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.13810484111309052
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,0,0.4526691436767578
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.5239893794059753
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.055954430252313614
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0774737000465393
CC(=O)NN,0,0.06847023218870163
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.09650305658578873
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.5732648968696594
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,0,0.3183501064777374
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.7448259592056274
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.9089913964271545
