Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.11188497394323349
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8617662191390991
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.9046837091445923
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9215167760848999
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9209747314453125
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9106542468070984
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9077169299125671
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.5521997809410095
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.0801028162240982
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.10884875804185867
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.01965172402560711
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.781049907207489
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.23353983461856842
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9361588954925537
CC1=C(CO)C=CC=C1Br,1,0.5588892698287964
O=C(CCC#C)NCCN1CCOCC1,0,0.16803109645843506
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9237350821495056
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.5586198568344116
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.12039013206958771
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.0660865381360054
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.05437018349766731
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9377825856208801
OCC1=C(Cl)C(Br)=CC=C1,0,0.22106193006038666
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.6014389395713806
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,0,0.3970027565956116
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,0,0.2826666831970215
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.1024705171585083
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.47629082202911377
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.3522680103778839
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.8856636881828308
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9070081114768982
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.15650510787963867
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.031115492805838585
CC(=O)NN,0,0.18430551886558533
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0967954695224762
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.7522007822990417
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.5154179930686951
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.8515686988830566
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.4645804464817047
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8230040073394775
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.8947215676307678
O=CC1=CNC2=CC=CC=C2C1=O,0,0.2656129002571106
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,0,0.37059125304222107
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.7936123609542847
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.9214602112770081
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.617123007774353
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,0,0.34016528725624084
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCN,0,0.4419052004814148
FC1=CC=C(\C=C2/CCNC2=O)C=C1,0,0.32191652059555054
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OCC2=CC=CC(=C2)C#N)=C1CN[C@H](CO)C(=O)NCCOCCOCCNC(=O)OC(C)(C)C,1,0.6831039190292358
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@H](CC(F)(F)F)C1=CC=CC=C1,1,0.7449093461036682
CC1=C(C=CC=C1Br)C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1,0,0.11395101249217987
CC[C@H](N(C)C1=CC=CC=C1)C1=NN=C(O1)[C@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.06001271679997444
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)CC1,0,0.014843937009572983
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.2889198362827301
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCCC[C@@H]1C(=O)NCCOCCOCCNC(=O)C1=CC=C(C=C1Cl)N1N=C2C(C1=O)=C(C)NC1=CC=CC=C21,0,0.3681376576423645
BrC1=CC=CC=C1S(=O)(=O)N1CCC(=O)C=C1,0,0.06005719304084778
CC(=C)C(=O)N1CCC[C@H]1C(O)=O,0,0.06038694828748703
BrC1=CC=CC=C1S(=O)(=O)N1CCCCC1,0,0.022268755361437798
O=C(N1CCC(=O)CC1)C1=CC=CC=N1,0,0.035012271255254745
OC1=CC=CC=C1C1=CN=CN=C1,1,0.6703225374221802
OCCOCCOCCN1C=CC2=C1C=CC=C2,0,0.3767971098423004
CC1=C(NCC2=CC=C(F)C=C2)C=CC=C1Br,0,0.25453945994377136
CNC1=C(C)C(Br)=CC=C1,0,0.3715832233428955
O=S1(=O)OC2=CC=CC=C2C=N1,0,0.47227901220321655
CNC1=C(C#N)C(Br)=CC=C1,1,0.6121565103530884
OCCCCN1CCC2=C1C=CC=C2,0,0.018488317728042603
CCCCNC1=C(C#N)C(Br)=CC=C1,0,0.03893260285258293
CCCCNC1=C(C#N)C(=CC=C1)C1=CC=CC=C1,0,0.09991109371185303
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=C(C)C(Br)=CC=C1,1,0.7682337164878845
CC[C@@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.7124941945075989
CN(C(=O)C(C)=C)C1=C(C)C(Br)=CC=C1,0,0.44195789098739624
CN(C(=O)C(C)=C)C1=C(C)C(=CC=C1)C1=CC=CC=C1,0,0.4800339341163635
CC1=NS(=O)(=O)OC2=CC=CC=C12,0,0.4926519989967346
O=S1(=O)N=C(C2=CC=CC=C2)C2=CC=CC=C2N1CC1=CC=CC=C1,0,0.10356675088405609
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC=CC=C1,0,0.20901791751384735
CC1=C(C=CC=C1C1=NN=C(O1)[C@@H](N1CCCCC1)C1=CC=C(F)C=C1)C1=CC2=C(OCCO2)C=C1,1,0.6696954369544983
CC1=C(C=CC=C1C1=CC=C2OCCOC2=C1)C1=NN=C(O1)[C@H](N)CO,1,0.9098219871520996
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=C2OCCOC2=C1)C1=NN=C(O1)C1=CC=CC=C1,1,0.7126408219337463
CC[C@H](N(C)C1=C(C)C(=CC=C1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.2231178730726242
CCN(CC)C1=CC=C2[C@H](NS(=O)(=O)OC2=C1)C1=NN=C(O1)C1=CC=CC=C1,0,0.30282875895500183
