Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.08165856450796127
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.23493869602680206
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.4602947235107422
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9470317959785461
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9813701510429382
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9543857574462891
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9382830262184143
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8467416167259216
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.00511985132470727
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.019642502069473267
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.07466840744018555
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7619511485099792
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.024854760617017746
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8150410652160645
CC1=C(CO)C=CC=C1Br,1,0.9434911608695984
O=C(CCC#C)NCCN1CCOCC1,0,0.1586718112230301
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.968104362487793
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6376878619194031
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.07527592778205872
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.11319832503795624
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.050901979207992554
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9804764986038208
OCC1=C(Cl)C(Br)=CC=C1,0,0.03698132559657097
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.08501458168029785
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.9087569117546082
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.784512460231781
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.10044403374195099
