Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,0,0.2991592586040497
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,0,0.30229809880256653
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,0,0.2332179844379425
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.6245783567428589
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.6816309094429016
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.8419116139411926
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.6646637320518494
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.6935362219810486
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.18210431933403015
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.36788642406463623
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,0,0.2768057584762573
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,0,0.3778012990951538
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,0,0.2033495157957077
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.5920436382293701
CC1=C(CO)C=CC=C1Br,0,0.2720663547515869
O=C(CCC#C)NCCN1CCOCC1,1,0.7117936611175537
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.7500597834587097
CC1=C(CO)C=CC=C1C1=CC=CC=C1,0,0.3854062855243683
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.23213671147823334
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.6962119936943054
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.632197380065918
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.8198612332344055
OCC1=C(Cl)C(Br)=CC=C1,0,0.32868534326553345
