Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.9629749059677124
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.8108007907867432
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.963003396987915
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.9949886202812195
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.9988418221473694
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.9986804127693176
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9963589310646057
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.9927482008934021
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.027854222804307938
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.009121938608586788
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.9620370268821716
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.8174113035202026
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.6239212155342102
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.996860146522522
CC1=C(CO)C=CC=C1Br,1,0.9838502407073975
O=C(CCC#C)NCCN1CCOCC1,0,0.2724238932132721
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.9988786578178406
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.8559520840644836
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.026156986132264137
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,1,0.9567695260047913
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,1,0.9088941812515259
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9994869232177734
OCC1=C(Cl)C(Br)=CC=C1,0,0.3137248456478119
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,1,0.7002994418144226
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.8835521936416626
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.8944026827812195
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,0,0.06733112782239914
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,1,0.6601801514625549
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,1,0.5286340713500977
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.943902313709259
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9938485026359558
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.0009039001888595521
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.0057851290330290794
CC(=O)NN,1,0.976885199546814
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.0055835433304309845
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.6831372380256653
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.9911938309669495
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9958000779151917
ClC1=C(C=O)C=NC2=CC=CC=C12,0,0.011254881508648396
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.9747619032859802
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1C=C(C#N)C#N,1,0.9963165521621704
O=CC1=CNC2=CC=CC=C2C1=O,0,0.018972808495163918
CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C(=O)C2=C1C=CC=C2,1,0.8971102833747864
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1CNCCNC(C)=O,1,0.978337824344635
CC1=C(C=O)C(OCC2=CC(=CC=C2)C#N)=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=C1,1,0.9939435124397278
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN1CCC[C@@H](C1)C(O)=O,1,0.9937835931777954
