Smiles,prediction_label,softmax_score
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)C=C1,1,0.6869630813598633
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=CC=C1,1,0.7983870506286621
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1Br,1,0.8946597576141357
CC1=C(C=O)C(O)=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=C1,1,0.8592510223388672
COC1=CC(OCC2=CC=CC(Br)=C2C)=CC(OC)=C1C=O,1,0.933153510093689
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=C3OCCOC3=C2)=CC(OC)=C1CN[C@H](CO)C(O)=O,1,0.86609947681427
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1C=O,1,0.9055386185646057
COC1=CC(OCC2=CC=CC(=C2C)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CO)C(C)C,1,0.8862820267677307
ClC1=CC=C(C=C1)C(=O)N\N=C1/C(=O)N(CC2=CC=CC=C2)C2=C1C=CC=C2,0,0.08028353750705719
CN1C(=O)\C(=N/NC(=O)C2=CC=CO2)C2=C1C=CC=C2,0,0.04024158790707588
CC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,1,0.5481570959091187
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC=C(N)C=C1,1,0.7246443629264832
CC1=CC=C(C=C1)S(=O)(=O)N1C(=O)CC2=C1C=CC=C2,1,0.7294371724128723
CC1=C(COC2=CC=C(C=O)C=C2)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8847669959068298
CC1=C(CO)C=CC=C1Br,1,0.8325039744377136
O=C(CCC#C)NCCN1CCOCC1,0,0.041051726788282394
CC1=C(CO)C=CC=C1C1=CC2=C(OCCO2)C=C1,1,0.8238517045974731
CC1=C(CO)C=CC=C1C1=CC=CC=C1,1,0.6603856086730957
ClC1=CC=C(NC(=O)CCC#C)C=C1,0,0.06462126225233078
COC(=O)[C@@H](COC(C)(C)C)NC(=O)OC(C)(C)C,0,0.11039671301841736
CC(C)(C)OC[C@@H](NC(=O)OC(C)(C)C)C(=O)NN,0,0.04837343841791153
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC3=C(OCCO3)C=C2)=CC(OC)=C1C=O,1,0.9207118153572083
OCC1=C(Cl)C(Br)=CC=C1,0,0.2888885736465454
OCC1=C(Cl)C(=CC=C1)C1=CC=CC=C1,0,0.22624385356903076
CCOC(=O)C1=C(O)C2=CC=CC=C2N=C1C,1,0.5661959648132324
CCOC(=O)C1=C(Cl)C2=CC=CC=C2N=C1C,1,0.6382855772972107
CC1=C2C(=O)N(N=C2C2=CC=CC=C2N1)C1=CC=C(C=C1)C#N,1,0.8799223899841309
COC(=O)[C@@H](C)NC(=O)OCC1C2=C(C=CC=C2)C2=C1C=CC=C2,0,0.1645268201828003
C[C@H](NC(=O)OCC1C2=CC=CC=C2C2=C1C=CC=C2)C(=O)NN,0,0.11855839937925339
CC1=C(COC2=CC=C(C=O)C(F)=C2)C=CC=C1C1=CC=CC=C1,1,0.5311613082885742
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=C(C=C2)[C@@H](O)C2=NC=CS2)=CC(OC)=C1C=O,1,0.9106967449188232
CN1C(=O)C(=O)C2=CC=CC=C12,0,0.05631551146507263
CN1C(=O)\C(=N/NC(=O)C2=CC=CC=C2)C2=CC=CC=C12,0,0.05867971479892731
CC(=O)NN,0,0.04694879427552223
CN1[C@H]2SC(=NN=C2C2=CC=CC=C12)C1=CC=CC=C1,0,0.18462830781936646
CC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(O)=C1C=O,1,0.7834232449531555
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1CN[C@@H](CBr)C(C)C,1,0.8191314339637756
COC1=CC(OCC2=C(C)C(Br)=CC=C2)=CC(OC)=C1CNCCBr,1,0.9212180376052856
ClC1=C(C=O)C=NC2=CC=CC=C12,1,0.646017849445343
COC1=CC(OCC2=C(C)C(=CC=C2)C2=CC=CC=C2)=CC(OC)=C1\C=C\C(=O)C=C(SC)SC,1,0.8750794529914856
